,word,tf-idf
4321,금은,0.0
4322,교부,0.0
4323,장르,0.0
4324,장롱,0.0
4325,주제가,0.0
4326,주중,0.0
4327,괴로움,0.0
4328,장려,0.0
4329,주철,0.0
4330,금정,0.0
4331,금정구,0.0
4332,괘씸죄,0.0
4333,주치,0.0
4334,광폭,0.0
4335,금산군,0.0
4336,주자,0.0
4337,장식품,0.0
4338,장악,0.0
4339,금보,0.0
4340,장창,0.0
4341,교복,0.0
4342,장주,0.0
4343,교란,0.0
4344,주야,0.0
4345,금부,0.0
4346,장재,0.0
4347,장일,0.0
4348,점심시간,0.0
4349,장의,0.0
4350,장용,0.0
4351,장염,0.0
4352,금붕어,0.0
4353,장애,0.0
4354,주어,0.0
4355,교대,0.0
4356,주요한,0.0
4357,장안구,0.0
4358,주유소,0.0
4359,교감,0.0
4360,괴물,0.0
4361,주인공,0.0
4362,괴리,0.0
4363,주임,0.0
4364,장내,0.0
4365,장난감,0.0
4366,장기로,0.0
4367,잠드네,0.0
4368,광진구,0.0
4369,잠기,0.0
4370,금표,0.0
4371,중고차,0.0
4372,중공,0.0
4373,잘만,0.0
4374,중구,0.0
4375,광진,0.0
4376,광주시,0.0
4377,잘되지,0.0
4378,잔해,0.0
4379,잔짐,0.0
4380,잔잔,0.0
4381,잔열,0.0
4382,중금속,0.0
4383,중년,0.0
4384,중단,0.0
4385,잔액,0.0
4386,광주,0.0
4387,잔소리,0.0
4388,잔병치레,0.0
4389,급감,0.0
4390,잔량표시,0.0
4391,잔량,0.0
4392,잔기침,0.0
4393,중계기,0.0
4394,잠수함,0.0
4395,죽음,0.0
4396,금촌,0.0
4397,준공,0.0
4398,준말,0.0
4399,금천,0.0
4400,광택,0.0
4401,광케이블,0.0
4402,줄기,0.0
4403,줄넘기,0.0
4404,줄눈,0.0
4405,줄평,0.0
4406,금천구,0.0
4407,장광,0.0
4408,장관,0.0
4409,장공,0.0
4410,장거리,0.0
4411,장가,0.0
4412,잡화,0.0
4413,잡지,0.0
4414,광촉매,0.0
4415,중개,0.0
4416,잡음,0.0
4417,중개사,0.0
4418,잡스,0.0
4419,잡기,0.0
4420,잡곡,0.0
4421,중계,0.0
4422,장터,0.0
4423,주소창,0.0
4424,조성,0.0
4425,존잘,0.0
4426,조쿠,0.0
4427,글라이드,0.0
4428,저압,0.0
4429,저수조,0.0
4430,구단,0.0
4431,저속,0.0
4432,조훈,0.0
4433,족발,0.0
4434,족속,0.0
4435,존경,0.0
4436,존나,0.0
4437,글래스,0.0
4438,저런,0.0
4439,장해,0.0
4440,저대로,0.0
4441,글램,0.0
4442,졸라,0.0
4443,저격,0.0
4444,쟁점,0.0
4445,구글크롬,0.0
4446,좀비,0.0
4447,좀해,0.0
4448,글레,0.0
4449,좃갓다,0.0
4450,재활,0.0
4451,재해,0.0
4452,근황,0.0
4453,구라,0.0
4454,조직,0.0
4455,조지,0.0
4456,조성은,0.0
4457,적발,0.0
4458,근력,0.0
4459,근로기준법,0.0
4460,조성하,0.0
4461,적도,0.0
4462,조속,0.0
4463,적당,0.0
4464,구리시,0.0
4465,적기,0.0
4466,조원,0.0
4467,근로자,0.0
4468,조의,0.0
4469,저화질,0.0
4470,저해,0.0
4471,저항,0.0
4472,조이스틱,0.0
4473,저학년,0.0
4474,근적외선,0.0
4475,근접,0.0
4476,저장장치,0.0
4477,조작성,0.0
4478,구로구,0.0
4479,구로,0.0
4480,조종,0.0
4481,재품,0.0
4482,종교,0.0
4483,종근당,0.0
4484,주류,0.0
4485,재무,0.0
4486,긁힙니,0.0
4487,교촌치킨,0.0
4488,교차,0.0
4489,재량,0.0
4490,교재,0.0
4491,교육,0.0
4492,재단,0.0
4493,교윈,0.0
4494,교원대,0.0
4495,재능,0.0
4496,재는,0.0
4497,재난,0.0
4498,재고품,0.0
4499,주방용품,0.0
4500,교양,0.0
4501,금도,0.0
4502,주변인,0.0
4503,교습,0.0
4504,주사,0.0
4505,주사기,0.0
4506,금리,0.0
4507,교수,0.0
4508,교사,0.0
4509,재값,0.0
4510,주립대,0.0
4511,주력,0.0
4512,종도,0.0
4513,주도,0.0
4514,종래,0.0
4515,재판,0.0
4516,종로,0.0
4517,종로구,0.0
4518,글쎄,0.0
4519,재택,0.0
4520,종목,0.0
4521,종업원,0.0
4522,재탄생,0.0
4523,재채기,0.0
4524,글쓰기,0.0
4525,재직,0.0
4526,구강,0.0
4527,종중,0.0
4528,글씨,0.0
4529,재의,0.0
4530,죄명,0.0
4531,재시,0.0
4532,구가,0.0
4533,주거지,0.0
4534,재사용,0.0
4535,재빙량,0.0
4536,재부팅,0.0
4537,주근깨,0.0
4538,교합,0.0
4539,리본,0.0
4540,침상,0.0
4541,질도,0.0
4542,개성,0.0
4543,플라그,0.0
4544,프프유,0.0
4545,프린트,0.0
4546,프리즘,0.0
4547,프리스타일,0.0
4548,개설,0.0
4549,프리미어리그,0.0
4550,프리랜서,0.0
4551,프르다렌탈,0.0
4552,프로그래밍,0.0
4553,프르,0.0
4554,개송,0.0
4555,프로폴리스,0.0
4556,개수,0.0
4557,프로젝터,0.0
4558,프로세서,0.0
4559,개수대,0.0
4560,프로도,0.0
4561,개색휘,0.0
4562,플라스틱병,0.0
4563,플라워,0.0
4564,플라이,0.0
4565,피고,0.0
4566,플리커,0.0
4567,플로리다,0.0
4568,플렛,0.0
4569,플렉시블,0.0
4570,플레이,0.0
4571,플러피,0.0
4572,개사,0.0
4573,플러그,0.0
4574,플러,0.0
4575,개새끼,0.0
4576,플랜,0.0
4577,플래카드,0.0
4578,개색,0.0
4579,플래닝,0.0
4580,플래그,0.0
4581,플라즈마,0.0
4582,개시,0.0
4583,개역,0.0
4584,한겨울,0.0
4585,품번,0.0
4586,풍속,0.0
4587,풍부,0.0
4588,풍량,0.0
4589,풍기,0.0
4590,풍구,0.0
4591,품평,0.0
4592,개입,0.0
4593,개점,0.0
4594,개정,0.0
4595,프렌즈,0.0
4596,품등,0.0
4597,품격,0.0
4598,풀옵,0.0
4599,풀뷰,0.0
4600,개조,0.0
4601,표지,0.0
4602,개체,0.0
4603,표제,0.0
4604,풍요,0.0
4605,풍향,0.0
4606,퓨런,0.0
4607,개인화,0.0
4608,프렌드,0.0
4609,프렌,0.0
4610,프렉코,0.0
4611,프런트,0.0
4612,프러스,0.0
4613,프랜차이즈,0.0
4614,프랑스어,0.0
4615,개월시,0.0
4616,프라자,0.0
4617,프라임,0.0
4618,개월차,0.0
4619,프라이어,0.0
4620,프라이,0.0
4621,프라그,0.0
4622,프듀,0.0
4623,개월후,0.0
4624,퓨전,0.0
4625,피나,0.0
4626,피남,0.0
4627,피니언,0.0
4628,하위,0.0
4629,하이센스,0.0
4630,하이브리드로,0.0
4631,하이브리드,0.0
4632,강원도,0.0
4633,하이라이트,0.0
4634,하이닉스,0.0
4635,강의,0.0
4636,하의,0.0
4637,강의실,0.0
4638,피드백,0.0
4639,하우스,0.0
4640,하순,0.0
4641,하수도,0.0
4642,하마,0.0
4643,하루특,0.0
4644,강제집행,0.0
4645,하란,0.0
4646,하디,0.0
4647,강원,0.0
4648,하이퍼,0.0
4649,하인,0.0
4650,하임,0.0
4651,학적,0.0
4652,학위,0.0
4653,학원,0.0
4654,학업,0.0
4655,학습자,0.0
4656,강압,0.0
4657,강약,0.0
4658,학생,0.0
4659,학년,0.0
4660,학교,0.0
4661,하필,0.0
4662,하츠,0.0
4663,강연,0.0
4664,하진,0.0
4665,하지맙시,0.0
4666,하중,0.0
4667,하자담보,0.0
4668,하동군,0.0
4669,하동,0.0
4670,하늘,0.0
4671,피트,0.0
4672,피크타임,0.0
4673,피크,0.0
4674,피커스,0.0
4675,피치,0.0
4676,피처,0.0
4677,피지,0.0
4678,피죤,0.0
4679,피자,0.0
4680,피우지,0.0
4681,개돼지,0.0
4682,피어,0.0
4683,피아노,0.0
4684,피아,0.0
4685,피부염,0.0
4686,피벗,0.0
4687,개발자,0.0
4688,피디,0.0
4689,피톤,0.0
4690,개념,0.0
4691,하남시,0.0
4692,픽셀,0.0
4693,하나카드,0.0
4694,강현,0.0
4695,강화군,0.0
4696,핕터,0.0
4697,핑크,0.0
4698,필히,0.0
4699,필요시,0.0
4700,개개인,0.0
4701,개극혐,0.0
4702,필살기,0.0
4703,필름메이커,0.0
4704,필름,0.0
4705,필라테스,0.0
4706,필드,0.0
4707,필독,0.0
4708,필기,0.0
4709,픽업,0.0
4710,표정,0.0
4711,표절,0.0
4712,표적,0.0
4713,패소,0.0
4714,거위,0.0
4715,패키징,0.0
4716,거임,0.0
4717,패치,0.0
4718,패인,0.0
4719,패신저,0.0
4720,패스트푸드,0.0
4721,패스,0.0
4722,패션,0.0
4723,페스트,0.0
4724,패딩입니,0.0
4725,거제,0.0
4726,거제시,0.0
4727,팟캐스트,0.0
4728,팝업,0.0
4729,팔콘,0.0
4730,팔달구,0.0
4731,팔구,0.0
4732,거울,0.0
4733,팩트,0.0
4734,팬임,0.0
4735,팬츠,0.0
4736,페북,0.0
4737,페미,0.0
4738,펑펑,0.0
4739,펌웨어,0.0
4740,펄스,0.0
4741,펀조이,0.0
4742,펀딩했어,0.0
4743,펀딩,0.0
4744,퍼플,0.0
4745,퍼포먼스,0.0
4746,퍼포머,0.0
4747,퍼펙트,0.0
4748,퍼스트,0.0
4749,퍼센트,0.0
4750,거얏,0.0
4751,팹리스,0.0
4752,팬톤,0.0
4753,판점,0.0
4754,판별,0.0
4755,판명,0.0
4756,파이어스틱,0.0
4757,파워포인트,0.0
4758,파운드리,0.0
4759,파온,0.0
4760,파스텔,0.0
4761,파스칼,0.0
4762,파스,0.0
4763,파수,0.0
4764,파사드,0.0
4765,걱정거리,0.0
4766,파리,0.0
4767,파란,0.0
4768,파나소닉,0.0
4769,파괴,0.0
4770,파견,0.0
4771,건가,0.0
4772,파가,0.0
4773,틴트,0.0
4774,파이,0.0
4775,파이트,0.0
4776,판매원,0.0
4777,파이프,0.0
4778,판매업,0.0
4779,거지,0.0
4780,거짓,0.0
4781,판도,0.0
4782,거짓말,0.0
4783,판다,0.0
4784,판교,0.0
4785,파포,0.0
4786,파파,0.0
4787,파티클보드,0.0
4788,파티션,0.0
4789,파트너쉽,0.0
4790,거창,0.0
4791,파탄,0.0
4792,파크,0.0
4793,파주시,0.0
4794,거창군,0.0
4795,거사,0.0
4796,거북,0.0
4797,표방,0.0
4798,포시엠,0.0
4799,포천,0.0
4800,포지션,0.0
4801,포지셔닝,0.0
4802,포저,0.0
4803,포자,0.0
4804,갤럭시탭,0.0
4805,포유,0.0
4806,포엠,0.0
4807,포스트,0.0
4808,거부,0.0
4809,포스,0.0
4810,포맷,0.0
4811,포름알데히드,0.0
4812,포도,0.0
4813,포낙,0.0
4814,갱년기,0.0
4815,폐활량,0.0
4816,폐해,0.0
4817,포천시,0.0
4818,포크,0.0
4819,포털,0.0
4820,포털사이트,0.0
4821,퐁퐁,0.0
4822,폼칸쿄,0.0
4823,폼알데하이드,0.0
4824,폼나,0.0
4825,폴리우레탄,0.0
4826,폴리머,0.0
4827,폴라리스,0.0
4828,폴라,0.0
4829,폴드,0.0
4830,폴더,0.0
4831,폭주,0.0
4832,폭발,0.0
4833,폭격,0.0
4834,포화,0.0
4835,객관성,0.0
4836,객체,0.0
4837,포토샵,0.0
4838,폐암,0.0
4839,폐쇄형,0.0
4840,폐쇄된,0.0
4841,평강,0.0
4842,거르시면되,0.0
4843,편의점,0.0
4844,거른,0.0
4845,거림,0.0
4846,편성표,0.0
4847,편성,0.0
4848,거만,0.0
4849,편도염,0.0
4850,편도,0.0
4851,편광판,0.0
4852,편견,0.0
4853,거뭐,0.0
4854,펫필터,0.0
4855,펫모드,0.0
4856,펫드,0.0
4857,페트병,0.0
4858,페인트,0.0
4859,거르셨나,0.0
4860,거르세,0.0
4861,폐색,0.0
4862,평년,0.0
4863,폐백,0.0
4864,폐렴,0.0
4865,거거익,0.0
4866,폐경기,0.0
4867,폐경,0.0
4868,폐결핵,0.0
4869,거겉,0.0
4870,거구,0.0
4871,거대,0.0
4872,평택시,0.0
4873,평탄,0.0
4874,평준화,0.0
4875,평정,0.0
4876,거도,0.0
4877,거랍니,0.0
4878,거량,0.0
4879,평생,0.0
4880,한강,0.0
4881,한결,0.0
4882,질리,0.0
4883,화구,0.0
4884,화병,0.0
4885,화물,0.0
4886,화면비,0.0
4887,가압류,0.0
4888,화로,0.0
4889,화력량,0.0
4890,화두,0.0
4891,화기,0.0
4892,홍태,0.0
4893,홈시네마,0.0
4894,홍천군,0.0
4895,홍천,0.0
4896,홍진,0.0
4897,홍조,0.0
4898,홍옥,0.0
4899,홍성군,0.0
4900,홍대,0.0
4901,홋스퍼,0.0
4902,화복,0.0
4903,화분,0.0
4904,화살표,0.0
4905,화석,0.0
4906,가수,0.0
4907,가스나,0.0
4908,확율,0.0
4909,확신,0.0
4910,확산,0.0
4911,가스요금,0.0
4912,화합물,0.0
4913,화학물질,0.0
4914,화학,0.0
4915,가슴,0.0
4916,화제,0.0
4917,화점,0.0
4918,가습기,0.0
4919,화이팅,0.0
4920,화이,0.0
4921,화성시,0.0
4922,화성,0.0
4923,홈플래닛,0.0
4924,홈쇼핑,0.0
4925,강아지,0.0
4926,호갱,0.0
4927,호응,0.0
4928,호우,0.0
4929,가위,0.0
4930,호밀,0.0
4931,호르몬,0.0
4932,호루라기,0.0
4933,가을,0.0
4934,호기,0.0
4935,혜지,0.0
4936,홈뷰,0.0
4937,혜주,0.0
4938,형편,0.0
4939,가이드북,0.0
4940,가일,0.0
4941,형사,0.0
4942,형도,0.0
4943,가작,0.0
4944,협찬,0.0
4945,호재,0.0
4946,호점,0.0
4947,호출,0.0
4948,호캉스가는날,0.0
4949,가연,0.0
4950,홀캡,0.0
4951,홀름,0.0
4952,홀로그램,0.0
4953,홀로,0.0
4954,홀딩스,0.0
4955,혼혈,0.0
4956,혼재,0.0
4957,가온,0.0
4958,혼란,0.0
4959,혼동,0.0
4960,호흡기,0.0
4961,호흡,0.0
4962,가용,0.0
4963,호화,0.0
4964,호통,0.0
4965,호텔,0.0
4966,확진,0.0
4967,가속도,0.0
4968,환금,0.0
4969,휘핑크림,0.0
4970,휴일,0.0
4971,휴업,0.0
4972,휴무,0.0
4973,휴먼,0.0
4974,휴대폰결제,0.0
4975,휴대전화,0.0
4976,휴대,0.0
4977,휴가,0.0
4978,휘발,0.0
4979,가설,0.0
4980,휘도,0.0
4981,훨신,0.0
4982,훌룡합니,0.0
4983,훈련,0.0
4984,가늠,0.0
4985,후원,0.0
4986,후보,0.0
4987,후방,0.0
4988,흉벽,0.0
4989,흉통,0.0
4990,흐릿하,0.0
4991,흑색,0.0
4992,힐링,0.0
4993,히팅,0.0
4994,가격표,0.0
4995,히타치,0.0
4996,히어링,0.0
4997,히어로,0.0
4998,흰자,0.0
4999,희소식,0.0
5000,희망대로,0.0
5001,가공,0.0
5002,희락,0.0
5003,흡착,0.0
5004,흡입량,0.0
5005,가글,0.0
5006,흡연,0.0
5007,흡수,0.0
5008,흔적,0.0
5009,가도,0.0
5010,후라이팬,0.0
5011,후드,0.0
5012,가바,0.0
5013,황시,0.0
5014,황상,0.0
5015,황사,0.0
5016,황민,0.0
5017,황금,0.0
5018,활짝,0.0
5019,활인,0.0
5020,가방,0.0
5021,가보,0.0
5022,활성산소,0.0
5023,활력소,0.0
5024,가사도,0.0
5025,가상,0.0
5026,환절기,0.0
5027,환자,0.0
5028,환율,0.0
5029,환산,0.0
5030,황아,0.0
5031,가맹,0.0
5032,후두,0.0
5033,가르침,0.0
5034,후각,0.0
5035,가든,0.0
5036,효성,0.0
5037,효력,0.0
5038,효도,0.0
5039,효능,0.0
5040,효녀,0.0
5041,가래,0.0
5042,획일,0.0
5043,회지,0.0
5044,회전력,0.0
5045,가려움,0.0
5046,회의실,0.0
5047,회의,0.0
5048,가려움증,0.0
5049,회신,0.0
5050,회수,0.0
5051,협착,0.0
5052,가장자리,0.0
5053,협약,0.0
5054,합천,0.0
5055,항공,0.0
5056,핫키,0.0
5057,핫이슈,0.0
5058,핫앤쿨,0.0
5059,핫스팟,0.0
5060,핫바,0.0
5061,핫딜,0.0
5062,합천군,0.0
5063,합의,0.0
5064,감당,0.0
5065,합성수지,0.0
5066,감지기,0.0
5067,합성사진,0.0
5068,감탄,0.0
5069,합산,0.0
5070,합법,0.0
5071,감퇴,0.0
5072,합동,0.0
5073,항공권,0.0
5074,항공기,0.0
5075,항공사,0.0
5076,감안,0.0
5077,해법,0.0
5078,해먹,0.0
5079,해동,0.0
5080,해독,0.0
5081,감리,0.0
5082,감미,0.0
5083,해답,0.0
5084,해결사,0.0
5085,감속,0.0
5086,항온,0.0
5087,항아리,0.0
5088,항시,0.0
5089,항습,0.0
5090,항생제,0.0
5091,항산화,0.0
5092,감시,0.0
5093,항만,0.0
5094,갑자,0.0
5095,함양군,0.0
5096,함양,0.0
5097,한의원,0.0
5098,한여름,0.0
5099,한숨,0.0
5100,한솔,0.0
5101,한성,0.0
5102,한빛,0.0
5103,한복,0.0
5104,강불,0.0
5105,한미,0.0
5106,한단,0.0
5107,강서,0.0
5108,한누리비즈,0.0
5109,한낮,0.0
5110,한글과컴퓨터,0.0
5111,한글,0.0
5112,강서구,0.0
5113,한국어,0.0
5114,강수량,0.0
5115,강북구,0.0
5116,한인,0.0
5117,함안군,0.0
5118,강북,0.0
5119,함안,0.0
5120,함부로,0.0
5121,함량,0.0
5122,할하,0.0
5123,할아버지,0.0
5124,강남,0.0
5125,강남구,0.0
5126,한컴오피스,0.0
5127,한컴,0.0
5128,한층,0.0
5129,강동,0.0
5130,강동구,0.0
5131,한정판,0.0
5132,강릉,0.0
5133,강릉시,0.0
5134,한잔,0.0
5135,한일전기,0.0
5136,해산물,0.0
5137,해송,0.0
5138,혐의,0.0
5139,헨스,0.0
5140,헹궈,0.0
5141,가호,0.0
5142,헷강,0.0
5143,헵시바,0.0
5144,헬스하듯,0.0
5145,헬스,0.0
5146,각과,0.0
5147,헬로,0.0
5148,헨들,0.0
5149,해수,0.0
5150,헤파필터,0.0
5151,헤택,0.0
5152,헤어샵,0.0
5153,헤리티지,0.0
5154,헤르츠,0.0
5155,헤드룸,0.0
5156,헤드라이트,0.0
5157,헤드,0.0
5158,혁명,0.0
5159,가해,0.0
5160,현관문,0.0
5161,가품,0.0
5162,혐오,0.0
5163,혈액,0.0
5164,혈당,0.0
5165,현혹,0.0
5166,현풍,0.0
5167,가제,0.0
5168,현저,0.0
5169,가주,0.0
5170,가중,0.0
5171,현이,0.0
5172,가트,0.0
5173,가평,0.0
5174,가평군,0.0
5175,현미,0.0
5176,가표,0.0
5177,현금화,0.0
5178,현금영수증,0.0
5179,헣허엉,0.0
5180,헝힝흥,0.0
5181,각도,0.0
5182,핸디,0.0
5183,간판,0.0
5184,간편식,0.0
5185,핸드,0.0
5186,갈리,0.0
5187,갈수록,0.0
5188,해치,0.0
5189,해충,0.0
5190,해체,0.0
5191,해짐,0.0
5192,감개,0.0
5193,감기,0.0
5194,해조류,0.0
5195,해제,0.0
5196,해운대로,0.0
5197,해운대구,0.0
5198,해운대,0.0
5199,감김,0.0
5200,핸들링,0.0
5201,핸디형,0.0
5202,허밍,0.0
5203,햇볕,0.0
5204,허물,0.0
5205,각오,0.0
5206,허가,0.0
5207,향앤,0.0
5208,간다,0.0
5209,향균,0.0
5210,햑달달,0.0
5211,행주,0.0
5212,행정학,0.0
5213,간단명료,0.0
5214,간이,0.0
5215,행성,0.0
5216,간직,0.0
5217,행거,0.0
5218,했어욬,0.0
5219,햇살,0.0
5220,햇빛,0.0
5221,틱톡,0.0
5222,티피,0.0
5223,티탄,0.0
5224,축가,0.0
5225,춘천시,0.0
5226,춘천,0.0
5227,고아,0.0
5228,축제,0.0
5229,축도,0.0
5230,축덕,0.0
5231,축농증,0.0
5232,축구,0.0
5233,고야잉,0.0
5234,추심,0.0
5235,추출,0.0
5236,추첨,0.0
5237,고양,0.0
5238,추진,0.0
5239,고양시,0.0
5240,추적,0.0
5241,고양이,0.0
5242,추위,0.0
5243,출구,0.0
5244,고시원,0.0
5245,출사표,0.0
5246,고속도로,0.0
5247,고배,0.0
5248,충주시,0.0
5249,충주,0.0
5250,고백,0.0
5251,고비,0.0
5252,충실,0.0
5253,충성,0.0
5254,충북,0.0
5255,충격,0.0
5256,출항,0.0
5257,고사,0.0
5258,출입문,0.0
5259,출입구,0.0
5260,출입,0.0
5261,출연,0.0
5262,고성,0.0
5263,고성군,0.0
5264,추억,0.0
5265,추수감사절,0.0
5266,티켓,0.0
5267,초이스,0.0
5268,최고다,0.0
5269,최고급,0.0
5270,고콘,0.0
5271,총판렌탈,0.0
5272,촘촘해,0.0
5273,촉진,0.0
5274,촉매,0.0
5275,초입,0.0
5276,초이,0.0
5277,고열,0.0
5278,초음파,0.0
5279,초월,0.0
5280,초연,0.0
5281,초안,0.0
5282,초슬림,0.0
5283,초소,0.0
5284,초산,0.0
5285,초보자,0.0
5286,고충,0.0
5287,고착,0.0
5288,고지,0.0
5289,고정식,0.0
5290,추리,0.0
5291,추론,0.0
5292,추락,0.0
5293,추격,0.0
5294,고오,0.0
5295,최후,0.0
5296,고용,0.0
5297,고음,0.0
5298,고인,0.0
5299,고작,0.0
5300,최음제,0.0
5301,최우수,0.0
5302,최우,0.0
5303,최애,0.0
5304,고장원,0.0
5305,고전,0.0
5306,최슬림,0.0
5307,충청남도,0.0
5308,충청북도,0.0
5309,충치,0.0
5310,침하,0.0
5311,카라,0.0
5312,고다,0.0
5313,카니발,0.0
5314,칭찬,0.0
5315,칫솔질,0.0
5316,칫솔,0.0
5317,칩스,0.0
5318,칩셋,0.0
5319,침착,0.0
5320,취득세,0.0
5321,침입,0.0
5322,고동,0.0
5323,침수,0.0
5324,일도,0.0
5325,고등동,0.0
5326,고등학교,0.0
5327,친정,0.0
5328,친밀,0.0
5329,카를,0.0
5330,카밍,0.0
5331,카본,0.0
5332,카스,0.0
5333,캐드,0.0
5334,캐나다,0.0
5335,칼슘,0.0
5336,칼로리,0.0
5337,칼라,0.0
5338,칸칸이,0.0
